,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000025695,Tns3,4489.29829754391,0.758569937142201,-0.398645897517376,0.198838447091307,-2.00487331976756,0.0449765916533436,0.600345157273302,tensin 3
ENSRNOG00000025715,Dynlrb1,6435.13760886774,1.43206349586704,0.5180954612765,0.208446292871609,2.48551055592827,0.0129365750492238,0.506013585732417,dynein light chain roadblock-type 1
ENSRNOG00000025764,Mt1,49.4880570054109,0.515454432379675,-0.956083199952739,0.403212092372758,-2.37116698144278,0.017732018025606,0.509862613853172,metallothionein 1
ENSRNOG00000025930,Chst13,9.96735361202409,3.49782389480792,1.80645765561665,0.840266391629267,2.14986303583313,0.0315660502544373,NA,carbohydrate sulfotransferase 13
ENSRNOG00000026061,Sirpb3,168.574570250928,0.518358856373126,-0.947976882957434,0.245311659806983,-3.86437759910526,0.000111372820623259,0.0873304441771416,signal-regulatory protein beta 3
ENSRNOG00000026124,Id3,896.974859984955,0.493017918159465,-1.02028801426786,0.198827345717087,-5.13152761049092,2.87400055567467e-07,0.00151766389343327,inhibitor of DNA binding 3
ENSRNOG00000026236,Morc3,2206.7571252918,1.27629616310411,0.35196314372946,0.169851644047839,2.07217978785256,0.0382486776275873,0.583954012626107,MORC family CW-type zinc finger 3
ENSRNOG00000026309,Lrrc23,1169.05434652449,0.669190017508494,-0.579512170429219,0.268632409333173,-2.1572682606233,0.0309847685262414,0.555901135892091,leucine rich repeat containing 23
ENSRNOG00000026336,Tmem255b,197.160771530392,0.609368215420053,-0.714613843717171,0.258237446308564,-2.7672742816055,0.00565271745453514,0.411061615858145,transmembrane protein 255B
ENSRNOG00000026474,Cad,1266.05699936773,0.778445353068622,-0.361332329345518,0.178217115937663,-2.02748387799018,0.042612951574098,0.593296429426647,carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase
ENSRNOG00000026569,LOC102555377,905.747427505494,1.38192322829594,0.466677470116032,0.20208316763238,2.30933370445276,0.0209250707337124,0.523137122049612,zinc finger protein 182-like
ENSRNOG00000026589,Dpy19l1,4717.06172884832,1.35395549741702,0.437180320367197,0.185951169699532,2.35104904730426,0.0187205660333073,0.517576277660827,dpy-19 like C-mannosyltransferase 1
ENSRNOG00000026643,Chordc1,2633.18721392148,1.39507483009458,0.480342508513935,0.216104756648263,2.22272992026618,0.0262340170884504,0.543926448779747,cysteine and histidine rich domain containing 1
ENSRNOG00000026646,Ndufs5,1325.30928713236,1.41418150877607,0.499967300490692,0.236026904107956,2.11826402748567,0.0341527133499822,0.57126904099918,NADH:ubiquinone oxidoreductase subunit S5
ENSRNOG00000026690,Kin,448.012520040128,1.2651872517014,0.339350924135958,0.171045920294529,1.98397555201328,0.0472585654339732,0.604051450697151,Kin17 DNA and RNA binding protein
ENSRNOG00000026770,Tspy26,500.215997992699,0.577919372967803,-0.791059862253456,0.263810457809428,-2.99859174962996,0.00271230476793903,0.315614571668789,testis specific protein, Y-linked 26
ENSRNOG00000026783,Smyd4,377.525992896071,0.772975329272275,-0.371505725891872,0.179078061840872,-2.07454627369147,0.0380286058722541,0.583243095274886,SET and MYND domain containing 4
ENSRNOG00000026791,Pgbd5,2955.60855512431,0.777265879597726,-0.363519908656669,0.180513185508318,-2.01381360388169,0.0440291069078262,0.597694183062368,piggyBac transposable element derived 5
ENSRNOG00000026944,Gpr150,195.88940129912,0.553703498416754,-0.852814457735402,0.267416027277131,-3.18909254025978,0.00142720181468759,0.297496462477379,G protein-coupled receptor 150
ENSRNOG00000026978,Oscp1,6844.65407184782,0.630819512241046,-0.664700809238927,0.21463582124932,-3.09687733095965,0.00195570785226857,0.315614571668789,organic solute carrier partner 1
ENSRNOG00000027016,Cobll1,798.337033527017,1.45624261150533,0.542250730026722,0.231192519238205,2.34545101984042,0.0190040753562613,0.518993381892991,cordon-bleu WH2 repeat protein-like 1
ENSRNOG00000027024,Rgs16,416.506752424279,0.627454085927358,-0.672418201446919,0.316764901381645,-2.12276738525641,0.0337733491322392,0.569867140419608,regulator of G-protein signaling 16
ENSRNOG00000027028,Lamtor4,544.732236194044,0.674673291418553,-0.567739044508444,0.239108460852929,-2.37439964476058,0.0175775137189133,0.509862613853172,late endosomal/lysosomal adaptor, MAPK and MTOR activator 4
ENSRNOG00000027089,Ell2,2438.17848177923,1.42765396818396,0.51364634429708,0.141773790369454,3.62299930726652,0.000291206602567177,0.148815967673201,elongation factor for RNA polymerase II 2
ENSRNOG00000027213,Asphd1,560.086513099324,0.518944831898849,-0.946346918493745,0.356473908194362,-2.65474385849795,0.00793686494167539,0.42767283811572,aspartate beta-hydroxylase domain containing 1
ENSRNOG00000027238,Jrk,305.893550005001,0.705507229444118,-0.50326722846491,0.246556445537371,-2.04118463570497,0.0412324782914041,0.591285403272501,Jrk helix-turn-helix protein
ENSRNOG00000027271,NA,787.490079078053,0.534230635625328,-0.904465384737177,0.248979308025229,-3.63269298123974,0.00028047866611321,0.148815967673201,NA
ENSRNOG00000027278,Pramef8,364.989325017715,0.795949243630439,-0.329251659466879,0.167828775306355,-1.9618307937114,0.049782187260161,0.60460852404139,PRAME family member 8
ENSRNOG00000027317,Ylpm1,8044.85256133748,1.30682144517915,0.386062034972596,0.172876854061334,2.23316207984458,0.0255382579655988,0.542903289007638,YLP motif containing 1
ENSRNOG00000027341,Tenm2,18409.9951873782,0.768699742167931,-0.379507910322491,0.177733099584883,-2.13526862024506,0.0327390745838222,0.565466561569977,teneurin transmembrane protein 2
ENSRNOG00000027503,Rps25,3987.64520860905,0.77798859317775,-0.362179092229281,0.17951963635383,-2.01749011743446,0.0436443913160595,0.59502103892342,ribosomal protein s25
ENSRNOG00000027582,Dpysl4,1409.53699299712,0.703468428273096,-0.50744241825701,0.197033352095447,-2.57541382136763,0.0100120219626731,0.445504087568141,dihydropyrimidinase-like 4
ENSRNOG00000027722,H1f10,125.073829307443,0.586002578551809,-0.771021082021883,0.368454332801681,-2.092582481414,0.0363864417570538,0.577792887197115,H1.10 linker histone
ENSRNOG00000027731,Ubxn10,63.191770097738,0.538475016511033,-0.893048684921547,0.420906287746439,-2.12172806850425,0.0338605801438207,0.569867140419608,UBX domain protein 10
ENSRNOG00000027736,Cnn1,11.9017978215769,0.23224047100409,-2.10630869189482,1.05234486312838,-2.0015384363955,0.045334395934181,0.600345157273302,calponin 1
ENSRNOG00000027756,Usf3,2865.33351134038,1.41591393526109,0.501733575487598,0.209000596423281,2.40063226648146,0.0163667747043647,0.509663619161834,upstream transcription factor family member 3
ENSRNOG00000027864,Ppia,2052.2185391394,1.33535368655142,0.417221909892541,0.190537537202735,2.18970978641658,0.0285452908848084,0.549827799257042,peptidylprolyl isomerase A
ENSRNOG00000027901,Mrm1,409.298485445704,0.756965849030024,-0.401699881263435,0.194696496824296,-2.06321062687609,0.0390926209212867,0.585989260195197,mitochondrial rRNA methyltransferase 1
ENSRNOG00000027938,Jcad,6651.29395736562,1.27061314934663,0.345524854519728,0.123744605309422,2.79224176000034,0.00523442308027306,0.398671780950413,junctional cadherin 5 associated
ENSRNOG00000027940,Plppr3,800.560788840165,0.529123571117005,-0.918323407294895,0.220650406588947,-4.16189311178407,3.15620087989219e-05,0.0533070019950452,phospholipid phosphatase related 3
ENSRNOG00000027954,Cdh15,102.534315931805,0.653832791219792,-0.613006361489949,0.285550097471137,-2.14675591750379,0.0318127184982296,0.562911929809815,cadherin 15
ENSRNOG00000028166,Asmtl,623.436145702437,0.670205969281151,-0.577323558727009,0.271959378356824,-2.12283011608275,0.0337680902192202,0.569867140419608,acetylserotonin O-methyltransferase-like
ENSRNOG00000028206,Pheta1,312.947849826895,0.601695253273811,-0.732895119381595,0.324024014824848,-2.26185432514242,0.0237064051330559,0.535465451593676,PH domain containing endocytic trafficking adaptor 1
ENSRNOG00000028208,Mief2,652.218270433195,0.626060294445709,-0.675626488354154,0.308537137719624,-2.18977363097247,0.0285406580192515,0.549827799257042,mitochondrial elongation factor 2
ENSRNOG00000028225,Tnni3k,44.1738658045831,0.494272332031365,-1.01662194414167,0.44881725275334,-2.26511333489308,0.0235057255306235,0.535465451593676,TNNI3 interacting kinase
ENSRNOG00000028254,Tmem141,285.021169344637,0.608553319150322,-0.716544422903507,0.314592675741337,-2.27768946373266,0.0227450859312791,0.53454630528893,transmembrane protein 141
ENSRNOG00000028266,Lrrc55,1316.90941375058,1.33879512491301,0.420935202718622,0.201996399923741,2.08387477636995,0.0371715592754605,0.581962619562989,leucine rich repeat containing 55
ENSRNOG00000028292,Gart,1271.43171588949,0.789188234192468,-0.34155864744058,0.1623820139726,-2.10342659931668,0.035428495313575,0.576424668365337,phosphoribosylglycinamide formyltransferase, phosphoribosylglycinamide synthetase, phosphoribosylaminoimidazole synthetase
ENSRNOG00000028335,Fat4,1221.84498272605,0.620275314875072,-0.689019383835436,0.207347051765236,-3.32302474508084,0.000890470149536191,0.252823527819102,FAT atypical cadherin 4
ENSRNOG00000028512,Ilvbl,413.825567713527,0.690920054424291,-0.533409307223351,0.222941217181075,-2.39260067729024,0.0167294376341831,0.509663619161834,ilvB acetolactate synthase like
ENSRNOG00000028543,NA,2558.15021547513,0.74811970448031,-0.418658964823917,0.186356763960977,-2.24654558238404,0.0246690832943463,0.539548584673562,NA
ENSRNOG00000028658,Olig2,654.516180829909,0.597450448942589,-0.743109030378405,0.255325220241633,-2.91044116078759,0.00360918916448664,0.357354842148733,oligodendrocyte transcription factor 2
ENSRNOG00000028690,LOC100362366,1013.06091235635,0.761833784903877,-0.39245182663365,0.193304601397127,-2.03022495997078,0.0423336778192028,0.593296429426647,40S ribosomal protein S17-like
ENSRNOG00000028753,B9d2,341.153286087823,0.697655726235483,-0.519412812867961,0.213213541862452,-2.4361154940292,0.0148459435709396,0.506013585732417,B9 domain containing 2
ENSRNOG00000028939,LOC108348980,878.303772020147,0.661377755441331,-0.596453571665804,0.264959099030748,-2.2511156395372,0.0243782141152736,0.538632730842628,40S ribosomal protein S29 pseudogene
ENSRNOG00000028984,NA,40.157644879366,2.31834552687555,1.21309560204778,0.475819197590172,2.54948856244474,0.010788104969287,0.461438052493672,NA
ENSRNOG00000029146,C15h14orf119,554.587591547536,0.730796990791566,-0.452457401506283,0.198487049630638,-2.27953109458907,0.0226355137380773,0.53454630528893,similar to human chromosome 14 open reading frame 119
ENSRNOG00000029185,Rasa1,4295.67176998754,1.44689810996048,0.532963331385653,0.213138277269248,2.50055193376826,0.0123999950736649,0.495396335445361,RAS p21 protein activator 1
ENSRNOG00000029220,Zmym5,1561.74202918952,1.33294668405913,0.414619075864398,0.179188511796676,2.31387085983985,0.0206748069877824,0.521273260885203,zinc finger MYM-type containing 5
ENSRNOG00000029427,Grhl3,45.1008285732677,2.23534713943528,1.16049889290859,0.420602518866154,2.75913443418509,0.00579546883486243,0.411723249715983,grainyhead-like transcription factor 3
ENSRNOG00000029510,Plxnb1,5044.85634974787,0.661520007303758,-0.596143304216495,0.22263398862532,-2.67768325895545,0.00741332859296997,0.42767283811572,plexin B1
ENSRNOG00000029512,LOC100361854,280.900833145136,2.08731630079407,1.06164923538548,0.37436601899738,2.83585897627347,0.0045702621610199,0.391362665702039,40S ribosomal protein S26-like
ENSRNOG00000029528,Cbs,2029.02535560479,0.772955902020583,-0.371541985719099,0.183808097069661,-2.02135809924788,0.0432427088639814,0.593631710418711,cystathionine beta synthase
ENSRNOG00000029570,Fam222b,1844.22650428639,1.28422261091392,0.360895305127333,0.150716755235537,2.39452677018778,0.0166418285622752,0.509663619161834,family with sequence similarity 222, member B
ENSRNOG00000029572,Apeh,1062.57159466389,0.720517559303592,-0.472894504998753,0.240360018791336,-1.96744245310318,0.0491322241450822,0.604311098529807,acylaminoacyl-peptide hydrolase
ENSRNOG00000029592,Srsf11,5587.6729896978,1.28444940941127,0.361150067950817,0.136217418577285,2.65127669957944,0.00801881177670353,0.42874716475659,serine and arginine rich splicing factor 11
ENSRNOG00000029598,Robo2,9389.79750150895,1.29200994019037,0.369617169573778,0.169527151560006,2.18028301763183,0.0292364891085222,0.549827799257042,roundabout guidance receptor 2
ENSRNOG00000029698,Pim3,498.644300371208,0.60357720306588,-0.728389778162758,0.360871968881041,-2.01841606157797,0.0435479480099719,0.59502103892342,Pim-3 proto-oncogene, serine/threonine kinase
ENSRNOG00000029784,Pak1,11586.384949429,1.44412314928463,0.530193774972061,0.18604715600169,2.84978167023013,0.00437492490282551,0.386960152997486,p21 (RAC1) activated kinase 1
ENSRNOG00000029810,Tspan4,530.335417372445,0.633195886133454,-0.659276212555263,0.318867697491226,-2.06755409137486,0.0386819728185376,0.585989260195197,tetraspanin 4
ENSRNOG00000029889,Clca4,2.88351192819388,0.0476694876449483,-4.39079007047296,2.1549134395722,-2.03757143551188,0.0415928111164743,NA,chloride channel accessory 4
ENSRNOG00000029958,RGD1563861,413.936785865706,0.454498444634248,-1.13765273759074,0.320276296695985,-3.552097827179,0.000382172744876403,0.17931302888741,similar to ribosomal protein L10
ENSRNOG00000029996,NA,15604.8639061129,0.707901131106522,-0.49838021427201,0.177858789682575,-2.80211180544673,0.0050769275455345,0.395917528651355,NA
ENSRNOG00000030034,Sox11,93.5478988634962,0.671956297758857,-0.573560687860704,0.290421142551599,-1.97492745473515,0.0482763812402014,0.604275300024726,SRY-box transcription factor 11
ENSRNOG00000030107,LOC100362298,328.753330122845,0.54946851473171,-0.863891279667025,0.234384134141696,-3.68579248262924,0.000227992074183726,0.133772238489577,ribosomal protein S18-like
ENSRNOG00000030183,Plod2,211.719072809216,0.628680801835198,-0.669600386996132,0.304180161299579,-2.20132826590443,0.0277127932287791,0.54743570577855,procollagen lysine, 2-oxoglutarate 5-dioxygenase 2
ENSRNOG00000030351,LOC108348989,76.7607602058842,2.44345478274539,1.28892240709632,0.533502434952859,2.41596349454377,0.0156936346644551,0.506013585732417,high mobility group protein B1 pseudogene
ENSRNOG00000030371,COX2,585681.404232302,1.65815586615276,0.729579626107825,0.27761315658671,2.62804412830466,0.00858773745686387,0.432062934888208,COXII
ENSRNOG00000030374,Lsm6,297.722764350251,1.57989151269348,0.659825495444964,0.301677544664305,2.18718796647325,0.028728804989368,0.549827799257042,LSM6 homolog, U6 small nuclear RNA and mRNA degradation associated
ENSRNOG00000030443,Rab9a,802.25623155627,1.3069104876118,0.386160332027816,0.174893516856124,2.20797396592745,0.0272460880304147,0.547042819717807,RAB9A, member RAS oncogene family
ENSRNOG00000030445,Ormdl3,2433.22426402807,0.732986530327722,-0.448141407862447,0.207279080568452,-2.1620194697576,0.0306166754978738,0.553055157625219,ORMDL sphingolipid biosynthesis regulator 3
ENSRNOG00000030449,Gsta4,816.340243473627,0.809856173382223,-0.304262379942507,0.136764648746206,-2.22471510534222,0.0261003695781051,0.543926448779747,glutathione S-transferase alpha 4
ENSRNOG00000030520,Sarnp,2336.75447061708,1.43177116482113,0.517800929921402,0.218285752875706,2.37212425959949,0.0176861416013033,0.509862613853172,SAP domain containing ribonucleoprotein
ENSRNOG00000030530,Gzmm,205.076846003518,0.49271385891846,-1.02117804294147,0.341496076092545,-2.99030681296829,0.00278697357791573,0.315614571668789,granzyme M
ENSRNOG00000030568,Rgs12,2337.56673701267,0.720831133449527,-0.472266770884581,0.195801566264313,-2.41196625693518,0.0158667498965231,0.506013585732417,regulator of G-protein signaling 12
ENSRNOG00000030572,Smc5,2906.45612552886,1.23013756439505,0.298819658957361,0.152365118244509,1.96120780399243,0.0498547868832145,0.60460852404139,structural maintenance of chromosomes 5
ENSRNOG00000030579,Zfp853,318.369654716934,0.699426391706691,-0.515755860095654,0.24780656531968,-2.08128408313278,0.0374079111806304,0.581962619562989,zinc finger protein 853
ENSRNOG00000030630,Ehmt2,5687.84478312271,0.702901380942326,-0.508605805597982,0.244278948849879,-2.08206973213457,0.037336100767926,0.581962619562989,euchromatic histone lysine methyltransferase 2
ENSRNOG00000030763,Dpp4,448.902062404351,1.52829002134954,0.611918347470171,0.289171876249849,2.11610601765942,0.0343357918114983,0.57126904099918,dipeptidylpeptidase 4
ENSRNOG00000030871,Calm2-ps2,444.735869962361,1.68872919097442,0.755937992341203,0.317149959379901,2.38353488620724,0.0171472591202263,0.509862613853172,calmodulin 2, pseudogene 2
ENSRNOG00000030963,NA,23744.461427586,0.687864571246862,-0.539803543946918,0.254065448633132,-2.12466333714817,0.0336147147590798,0.569867140419608,NA
ENSRNOG00000031032,Hmgn3,2177.74288830359,1.27759611311907,0.353431828700563,0.17207307000064,2.05396363707144,0.0399792112764887,0.586928555535385,high mobility group nucleosomal binding domain 3
